59914013,0.16346687862596732
60528876,0.21082081076457573
61933283,0.29276459562494467
62253366,0.09886010435680934
64338302,0.1257834587758196
64890789,0.10566303950517027
65200090,0.024934186146189048
66083955,0.1721377615343404
66742024,0.2718355798662455
66773671,0.2689963566743195
66847621,0.7483609624607317
66901461,0.3578674458957757
67541448,0.16830967489425858
72300389,0.06603453474280696
74525906,0.2901560455305814
74532551,0.15881195949761698
74817886,0.13309713647941473
59972690,0.053877480031339346
61110292,0.06765005362088305
62383085,0.06039598182274874
62596819,0.06572509634317365
63636970,0.1852666754038274
63892445,0.07671134779586268
64428745,0.05659091797593395
64470721,0.0539868198945226
64828489,0.0759798974747944
64898549,0.08544437959024215
67218445,0.31633351531934506
72289319,0.08556916143532386
72291113,0.1951918084296235
74175223,0.06462726837678519
74466777,0.7598701557728086
75275690,0.1212456577161046
75290022,0.04322818638297789
75291373,0.05014258229975151
59929896,0.17898117247441483
61471124,0.10710542140009509
62625420,0.04551811450510188
63624350,0.24526238687547938
65252886,0.14894784483591333
65413313,0.38360747104235376
65498067,0.16609502556138953
66892732,0.11490284999032277
74990689,0.4614852996155945
75271573,0.13434429879499946
60088022,0.11480688902108321
61132358,0.13701104041347772
61313014,0.08134409017970527
61433900,0.04330670580164205
62377923,0.12304471104320538
62595665,0.07688562121358349
62802324,0.12493924101141413
62984985,0.07155558021979402
63595238,0.1653131030377344
63599908,0.18554768848516734
63635286,0.15933106058536708
63908341,0.08537906780641942
64890615,0.10860763637497059
64891681,0.0681399476654156
65008591,0.19329965221253093
65398453,0.17853926989951693
65400723,0.09912967322881129
65402098,0.10126021981800713
65500835,0.12332643541584143
65569181,0.10091717738234764
66081207,0.19928101108016982
66201164,0.07218305175188598
66712299,0.19288372446313296
66846273,0.16339247818987657
67211432,0.10706737367466852
67332091,0.1976862838152924
72292260,0.22796074475309297
73826650,0.1042985366474551
73842732,0.16890037533894056
74996023,0.3268980386005616
60465020,0.22616037746525672
60473595,0.1501498011532133
60525607,0.14313685685267102
61042393,0.12148143166195809
61054364,0.09905701415246647
62091498,0.08884561942742658
62176754,0.14172651725179047
62243033,0.1335270128894647
62254018,0.024867444696447603
63329197,0.08872130996443667
63603376,0.15128314987493782
63900002,0.06807539721136224
63918686,0.1750056341088475
63918838,0.10668227232433015
63920999,0.10278412121329165
63984367,0.08315901592121928
65386539,0.22768108392466063
66084136,0.10498814828646094
66902958,0.14028002078182789
67026160,0.2578883251966216
67087975,0.8156227526470486
67429604,0.07327192149282172
72289724,0.09252333289727747
74825745,0.05721020035758015
74830471,0.09642381822462485
74986170,0.09270194253110967
75003731,0.07682549431728933
59938030,0.11378610911307216
61289658,0.0724760933384939
61297827,0.0678369064193775
61866977,0.06602749547711546
63316698,0.0674744555408404
65398425,0.07105347356528624
66921593,0.03818805811111646
66923713,0.19678558042554675
66969996,0.11140431928459782
66970425,0.1397337408194481
73851552,0.06459303444046004
74540256,0.16999045126278475
63592027,0.06573204287452225
67312252,0.07122626851046229
74823856,0.12786635303096475
63808276,0.18184344131274824
64421178,0.04940518392828477
64836268,0.04690094222809586
75210620,0.07813746868685423
74041630,0.08064107611393768
62080821,0.11870964575192912
65496603,0.14301055017568196
61048790,0.12295865078652966
62019158,0.08106819537341335
66079668,0.2534564234273447
66079602,0.12862785472738728
64559706,0.09803788214306502
66592818,0.3594012186746342
65239872,0.19696189557801283
67069345,0.08494424150121302
75274719,0.051067986356372455
64437718,0.06104095008267979
62144785,0.10429697110915773
64467734,0.04896594815649942
65255256,0.2214301285424779
63600448,0.03596020247720685
63104758,0.12395461156877634
65420285,0.17387923561721624
67168586,0.4381299896825991
74466125,0.056659874349946175
63631719,0.26113170415380715
66201686,0.051175451390401104
67084146,0.3223189290289378
74535278,0.40250361134762425
66830758,0.11460970658381493
67214040,0.08193964444805797
62938014,0.06816924090239014
67422826,0.10954633731451294
60449623,0.12516367535061237
64885302,0.05549153697460622
63321011,0.06672404127896063
59939921,0.03532657761253927
60039551,0.09858366224286498
67445623,0.09758936017721555
64590736,0.13855711947149493
67148779,0.19753253014641395
64555811,0.08998637213504301
65414422,0.21491888972869333
65498133,0.24160024117093867
63995307,0.06850720620314117
67225384,0.17914856464948004
67534734,0.058106804344014266
64420317,0.12074088744656959
75033719,0.117399102719479
66849506,0.517304726568626
65495251,0.08252566532034629
62438092,0.08920314249277855
62135473,0.06417755192393232
66759174,0.2545506391879221
67028034,0.305270146953909
66420759,0.16112673051435142
61257194,0.07718216572614918
59915249,0.05776086769910589
73850494,0.01880424998605395
61840397,0.1796725861738444
62232504,0.06960169988214272
61028110,0.11288079229111786
65199826,0.05500237599233932
66153722,0.046330263178925565
75073415,0.056165887479656555
72261375,0.05726111865891246
74989543,0.43733542958405036
65231697,0.045023304178243365
74173244,0.08959570771096434
62496270,0.11800664474764598
67226821,0.3258960225167975
61962095,0.044680318263538216
64338177,0.09757362606022925
67094341,0.3859988229191196
67160637,0.041423140286535653
63006644,0.08296430033483353
64587329,0.26500747405956987
65202833,0.06172890427667364
63635285,0.11958583581756757
61968959,0.029079324263010596
62805473,0.12813271204563362
63894039,0.10841157990156723
63894890,0.11052328569419588
64552202,0.06898566559431198
67413890,0.04769769846158307
61976322,0.07108895505365112
66770454,0.19298307528358344
72279226,0.07562079743558543
74479410,0.0868403619445092
74531624,0.27179507996033053
60110051,0.07452756107936441
64552421,0.03908679199849234
65002449,0.13893186132599422
67092061,0.40058156476121226
62089266,0.04254714520405616
66666886,0.06191950366511283
61149016,0.12947574927380706
63329015,0.052851776664496246
74016412,0.11122874864980181
75021438,0.10239322462313967
75291066,0.08240764275296296
74186386,0.2549755030042338
61314574,0.03336089593462153
62140388,0.14054309807114196
62774514,0.15018008512090364
65495408,0.09576323131174556
65574882,0.24156243346529588
67214025,0.12497065942232188
61533125,0.056315875890252554
64835448,0.05558425499976875
65250341,0.07467929585727193
65401510,0.09696469229277103
66089489,0.07886651326142283
74649229,0.2928435214928907
74829882,0.075933218400048
75215452,0.13033059492505997
61366656,0.19524500101811254
61959453,0.11602805070726942
60468336,0.30984926732490375
62383080,0.052275646191942395
61351899,0.17893089121230185
59915643,0.08907313780550616
62254197,0.15427272853327595
67169239,0.28747716248521726
74645914,0.18947797470961797
62167157,0.08577680503058928
63094715,0.10690891836138881
61964953,0.18444879299404734
61968350,0.05714266179840387
66196783,0.12920721025450974
74954821,0.17380753656462974
61156952,0.054057648276558574
61534406,0.05301013571593813
63597736,0.08192604427749939
64894326,0.14172825753433752
72293982,0.13121599357765162
66830969,0.10265316658562207
59965783,0.16991415477274244
64422887,0.05662149534379778
66759202,0.3001398848133675
67159235,0.1935649996307844
62080479,0.09201425339564123
64461871,0.09647911573699369
66195413,0.08663539414348166
66894125,0.20897552802478306
66928489,0.04960471491621817
62485336,0.05558475095717774
62801602,0.056870614753017454
63988605,0.10390942629322324
63997821,0.09366014574137996
73824970,0.2304133062197124
65482825,0.18479282138468467
64334221,0.11856544803066621
64885036,0.04247137851608043
65409167,0.07457745985938145
60456883,0.09306024281936619
62798017,0.06985585642782281
61433135,0.10467525555511435
64364597,0.07010628329686683
61296737,0.07713783194972146
65405294,0.0982759407424249
74272294,0.09066103311957568
60191190,0.10655310381911963
65408126,0.09045594039862671
66333123,0.26561000359383674
60107243,0.11508644489845717
62019851,0.047860441673018075
66753547,0.47371153370952257
67536806,0.08603507168839294
61069136,0.07709638314145112
63330677,0.08682857853392423
66083057,0.15315494255151868
60396063,0.0917301056430864
62031522,0.08294500290871344
64471241,0.04261625103594509
66193789,0.06749655287519239
61063720,0.24919389514109205
61317152,0.06126746925410462
61935211,0.11079612066237586
64830534,0.10540587553514658
65492461,0.15408429277444685
64847700,0.09473757366849073
61929530,0.4017272545376604
64340624,0.19600560614362994
61370416,0.13346786584870235
74845660,0.1920720757222182
74474476,0.15811259260766256
64431667,0.06146756767825035
64587708,0.1572741623010835
75212843,0.06716585441566576
66085262,0.1033292836018284
65251610,0.20184230509626727
62031311,0.07131694955370992
66658989,0.2575848505587975
63597047,0.05399034483432605
61529619,0.05365886059645664
64832085,0.05954170705430984
66413876,0.1969084822504222
61368690,0.17907689453507702
67435961,0.171820072792494
75281906,0.056755552275619466
61111017,0.044340836352663705
62595732,0.21786306063243602
74944461,0.22284390933275788
62382644,0.12262036377938453
64454805,0.049453815124460364
66971712,0.1662611550319533
61370062,0.07183344608319786
66090657,0.4609380378008076
74944304,0.054815041610876046
63104375,0.10190074018085105
63599473,0.05735487121602252
74952676,0.2671497023337981
64430719,0.055379151311045004
74022874,0.06271619115668946
61311598,0.13192588333225388
61071761,0.11990789518747612
61378122,0.06955501627632732
61446262,0.06567522652579945
61842589,0.1188069828163064
61849223,0.09827782356850948
61932299,0.2520780832047111
61937937,0.10549561690283818
62085415,0.17169412074454515
62236417,0.030468796994182614
62248126,0.1296536129633043
62505622,0.06957007402475858
62608876,0.07143329191600373
63316893,0.07102250831788845
63322717,0.050280572666831155
63332105,0.08408239027712665
64555889,0.09354504253938348
65204346,0.10838107823736677
65417839,0.22005874027482467
65488917,0.10797330144737784
66188922,0.10478282169611247
66674373,0.09402639000341682
66777664,0.1480157751457301
67082393,0.6337417802945271
67430064,0.03488803441955252
72287083,0.07382863604817984
74845291,0.15283464696760302
59964320,0.05707673563663424
59967092,0.059097184054725534
60102163,0.12957943467579291
60112008,0.04656163142600736
61071537,0.13597764772791635
61083003,0.08112704414224141
61103315,0.10472877315695925
61125291,0.0699749845121604
61131923,0.0925376787977986
61152871,0.04041440279761178
61155626,0.08070339149419573
61254706,0.06735304930371294
61365518,0.05484286100611969
62017136,0.04286991576449571
62072745,0.04762321097106634
62171899,0.03930897718366947
62183008,0.1672231510760796
62237570,0.0548430054016092
62786095,0.059994869073743205
62788336,0.12424057063493993
62807320,0.04870708040934647
62996153,0.03511206429688579
63004326,0.04941134632022328
63095277,0.06687678052680543
63906797,0.07567527412654967
64001961,0.08210153130175091
64334989,0.06523283750326825
64583593,0.106098497761048
64586997,0.10640546661575404
64848735,0.12622012867728125
65494594,0.17368845945580577
65575174,0.07024584609826522
66085401,0.22760611739468625
66701155,0.3615221183417738
66770197,0.24187031458765715
66901153,0.06301660288255215
66980527,0.08887272958266808
67007528,0.1847110231750235
67442282,0.0712313749315457
73829748,0.05418512177818012
73842690,0.12999223069281848
74831651,0.0677312193711167
75005528,0.33285285774984863
75013786,0.19461023329934957
75072937,0.044174586471609344
66530879,0.2987242099558297
67068306,0.4686752566434684
67096833,0.13058667381337002
61071295,0.12987233901129222
64424661,0.008093470106542008
67230699,0.03797153430441031
67528995,0.07801605426951663
74656010,0.26357726717677044
63902782,0.04311815240430106
64903047,0.07689927144984912
66082819,0.1804311968750125
66656749,0.37280376142592
66926292,0.0886074090679675
67309024,0.2769968873089697
67441748,0.13273281347412225
74183106,0.28022445162667287
74551155,0.1755253107633473
59937885,0.13280386596697627
60193555,0.16632506495043406
61302458,0.07967492346410632
62257538,0.04254995323851282
62259100,0.06590562577943794
63008197,0.06216306633083529
67166340,0.3164887042728739
75015771,0.1260581412147095
61534260,0.10648618330181905
62500005,0.12260194414220528
74025048,0.09135853647912924
74954016,0.2599748032207541
63597206,0.11120326577645524
59912684,0.2069787567501823
59938635,0.1022654020674941
61069890,0.11341089067542864
61131376,0.18738839263057724
61289359,0.10966169298369048
61375780,0.11656845277761954
61449373,0.10690714772641212
61451655,0.11304717994549042
61934542,0.26438694472730756
62233783,0.08493692558015242
62497877,0.13552807828866173
62602279,0.09368926583515867
62810353,0.06721040365224655
63324659,0.21753894959026007
63623633,0.21927821574073877
65382295,0.09669741350218664
66519629,0.29917880488565973
66592820,0.36977983878151305
66742911,0.10492621143095311
66752594,0.4232210953919772
66760638,0.3863262799533119
66778683,0.4787345971801544
66848654,0.6621363763368775
66912290,0.2059153091060533
66926961,0.17112215050938362
67017686,0.32468965673243033
67156663,0.5251380402808964
67202087,0.16544331897073686
67230922,0.0829409387046738
67232145,0.0852995729935825
67277320,0.18853278491797407
67411666,0.15061549730416338
67429442,0.04478335030399966
73828287,0.05858380649452839
74657837,0.5260404344463994
74826311,0.14580876903683163
74949229,0.7123962504697966
74959775,0.3065486894827812
75030279,0.19206844088589822
75070762,0.07430113906820798
75204494,0.03810928092412653
75284005,0.05061668488800735
60109391,0.07675194875388913
60110672,0.043876265524019846
61360811,0.24425721030555517
62079498,0.17100287895192506
62500754,0.08557700473730978
62995823,0.05601947895145375
63993960,0.03942406535689145
64280379,0.2402551652652701
